118,0x20C3259A8FA,0x20C325F52CA,0x50239E18AEBDF330,0,0,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20
119,0x20C3259A8FA,0x20C325F52CA,0x6BD2300A3DB36DCF,0,0,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20
120,0x20C3259A8FA,0x20C325F52CA,0x5AE28DFCF6F7A24A,0,0,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20
121,0x20C3259A8FA,0x20C325F52CA,0x72F13A296B4ECAFE,0,0,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20
122,0x20C3259A8FA,0x20C325F52CA,0x8FCB3B9CF949263,0,0,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20
123,0x20C3259A8FA,0x20C325F52CA,0x4E005DE9DA0D6FCE,0,0,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20
124,0x20C3259A8FA,0x20C325F52CA,0x3C25B7BF3A53CD35,0,0,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20
125,0x20C3259A8FA,0x20C325F52CA,0x672DF7D71B07AAB8,0,0,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20
126,0x20C3259A8FA,0x20C325F52CA,0x56AA41B02B31AE87,0,0,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20
127,0x20C3259A8FA,0x20C325F52CA,0x1F3EE9DE318AC803,0,0,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20
128,0x20C3259A8FA,0x20C325F52CA,0xC697DEA4519ED59,0,0,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20
129,0x20C3259A8FA,0x20C325F52CA,0x5300D34ED020E147,0,0,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20
130,0x20C3259A8FA,0x20C325F52CA,0x64A87C7AE4B620E7,0,0,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20
131,0x20C3259A8FA,0x20C325F52CA,0x67254DF8C9F41A57,0,0,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20
132,0x20C3259A8FA,0x20C325F52CA,0x79AEBA13C04781E6,0,0,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20
133,0x20C3259A8FA,0x20C325F52CA,0x5D3F08F89E411CC0,0,0,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20
134,0x20C3259A8FA,0x20C325F52CA,0x3AFD164112F040AD,0,0,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20
135,0x20C3259A8FA,0x20C325F52CA,0x63B21AFFBB69CD1F,0,0,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20
136,0x20C3259A8FA,0x20C325F52CA,0x2574167DFF5DC9DF,0,0,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20
137,0x20C3259A8FA,0x20C325F52CA,0x5C0DCD77BD18480F,0,0,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20
138,0x20C3259A8FA,0x20C325F52CA,0x6457796F26B9ACC3,0,0,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20
139,0x20C3259A8FA,0x20C325F52CA,0xD615AA8C81C763C,0,0,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20
140,0x20C3259A8FA,0x20C325F52CA,0x4EADDAE8D0027097,0,0,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20
141,0x20C3259A8FA,0x20C325F52CA,0x4F4B2247E8D09BF5,0,0,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20
142,0x20C3259A8FA,0x20C325F52CA,0x59DF785FE744F11D,0,0,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20
0,0x20C3259A8FA,0x20C325F52D2,0x29353A9C73F06324,0,0,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20
1,0x20C3259A8FA,0x20C325F52D2,0x206DEA41B958961C,0,0,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20
2,0x20C3259A8FA,0x20C325F52D2,0x79C19915551B427C,0,0,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20
3,0x20C3259A8FA,0x20C325F52D2,0x5BE091DA877D8810,0,0,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20
4,0x20C3259A8FA,0x20C325F52D2,0x7ACD8BCE497E89D8,0,0,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20
5,0x20C3259A8FA,0x20C325F52D2,0x7F8E1361E31E3AFD,0,0,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20
6,0x20C3259A8FA,0x20C325F52D2,0x7AFDF9EC236E6BFB,0,0,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20
7,0x20C3259A8FA,0x20C325F52D2,0xFB5D8AAFD83E6FF,0,0,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20
8,0x20C3259A8FA,0x20C325F52D2,0x3833445FCF83D359,0,0,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20
9,0x20C3259A8FA,0x20C325F52D2,0x33F0AB45212EC4BC,0,0,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20
10,0x20C3259A8FA,0x20C325F52D2,0x262C9260C6885E5C,0,0,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20
11,0x20C3259A8FA,0x20C325F52D2,0x325988A5FB6EB72,0,0,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20
12,0x20C3259A8FA,0x20C325F52D2,0x401D2F2054EF564E,0,0,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20
13,0x20C3259A8FA,0x20C325F52D2,0x49237582CCE604E1,0,0,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20
14,0x20C3259A8FA,0x20C325F52D2,0x32719C4C5523AA97,0,0,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20
15,0x20C3259A8FA,0x20C325F52D2,0x74BD2C2DB3FC09B9,0,0,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20
16,0x20C3259A8FA,0x20C325F52D2,0x114796AFD13CE3AF,0,0,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20
17,0x20C3259A8FA,0x20C325F52D2,0x5F630767EEDCEA6F,0,0,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20
18,0x20C3259A8FA,0x20C325F52D2,0x62FE75D58EBAF3EB,0,0,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20
19,0x20C3259A8FA,0x20C325F52D2,0x7A7C2FC9BB721408,0,0,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20
20,0x20C3259A8FA,0x20C325F52D2,0x3A2AB8570153E18A,0,0,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20
21,0x20C3259A8FA,0x20C325F52D2,0x1C8D6E950EFF852B,0,0,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20
22,0x20C3259A8FA,0x20C325F52D2,0x1DB3944B17CD101B,0,0,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20
23,0x20C3259A8FA,0x20C325F52D2,0x4C89104B56C9C860,0,0,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20
24,0x20C3259A8FA,0x20C325F52D2,0x3489C51B2EBC6B6C,0,0,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20
25,0x20C3259A8FA,0x20C325F52D2,0x48F094961D655F5C,0,0,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20
26,0x20C3259A8FA,0x20C325F52D2,0x7544783BED180E50,0,0,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20
27,0x20C3259A8FA,0x20C325F52D2,0x1C75B27325639A6,0,0,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20
28,0x20C3259A8FA,0x20C325F52D2,0xD3C71C045C49FBD,0,0,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20
29,0x20C3259A8FA,0x20C325F52D2,0x4C073ECB745BF94,0,0,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20
30,0x20C3259A8FA,0x20C325F52D2,0xB2C0F5408923046,0,0,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20
31,0x20C3259A8FA,0x20C325F52D2,0x1E0AF2BC6756E86A,0,0,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20
32,0x20C3259A8FA,0x20C325F52D2,0x43265B6A43F83296,0,0,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20
33,0x20C3259A8FA,0x20C325F52D2,0x75359B95277DB87B,0,0,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20
34,0x20C3259A8FA,0x20C325F52D2,0x406AEB7F09F6B818,0,0,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20
35,0x20C3259A8FA,0x20C325F52D2,0x1100F0C63F40BB24,0,0,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20
36,0x20C3259A8FA,0x20C325F52D2,0x8A58032458E685F,0,0,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20
37,0x20C3259A8FA,0x20C325F52D2,0x540E261AC9F8CA9D,0,0,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20
38,0x20C3259A8FA,0x20C325F52D2,0x5CDA685BCC484094,0,0,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20
39,0x20C3259A8FA,0x20C325F52D2,0x8A58432458E6F2B,0,0,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20
40,0x20C3259A8FA,0x20C325F52D2,0x7ED415BE49D4D83,0,0,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20
41,0x20C3259A8FA,0x20C325F52D2,0x2EF61D0867F13F19,0,0,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20
42,0x20C3259A8FA,0x20C325F52D2,0x340763E06E8D6157,0,0,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20
