0x20C31474A20,0x20C3256452A,0,0,0,0,0,0,0,0,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD13A,5,0,0,0,0,0,0,0x5243375728E388F6,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD146,13,0,0,0,0,0,0,0x5243375728E388F6,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD153,0,0,10,0,0,0,0,0x5243375728E388F6,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD15B,0,0,15,0,0,0,0,0x5243375728E388F6,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD164,0,0,5,0,0,0,0,0x5243375728E388F6,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD16F,0,0,18,-5,0,0,0,0x5243375728E388F6,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD186,13,0,0,0,0,0,0,0x5243375728E388F6,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD18D,12,0,0,-5,0,0,0,0x5243375728E388F6,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD195,0,6,0,0,0,0,0,0x5243375728E388F6,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD19B,0,8,0,-5,0,0,0,0x5243375728E388F6,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD1A2,0,0,5,0,0,0,0,0x5243375728E388F6,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD1A8,0,0,10,-8,0,0,0,0x5243375728E388F6,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD1AF,0,9,0,-7,0,0,0,0x5243375728E388F6,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD1B9,0,13,0,0,0,0,0,0x5243375728E388F6,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD1C4,0,0,13,0,0,0,0,0x5243375728E388F6,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD1CC,10,0,8,-10,0,0,0,0x5243375728E388F6,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD1D5,0,0,15,-9,0,5,0,0x5243375728E388F6,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD1DD,0,0,20,-13,0,5,0,0x5243375728E388F6,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD1E6,10,0,0,0,0,0,0,0x5243375728E388F6,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD1F0,15,0,0,9,0,0,0,0x5243375728E388F6,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD1FB,0,0,10,0,0,0,0,0x5243375728E388F6,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD205,0,0,8,-10,0,0,0,0x5243375728E388F6,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD210,0,0,0,12,0,0,0,0x5243375728E388F6,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD219,-10,0,0,22,0,0,0,0x5243375728E388F6,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD236,0,0,0,5,0,0,0,0x5243375728E388F6,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD240,0,0,0,15,0,0,0,0x5243375728E388F6,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD260,0,0,0,8,0,0,0,0x5243375728E388F6,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD26A,-5,0,0,18,0,0,0,0x5243375728E388F6,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD275,0,0,0,5,0,0,0,0x5243375728E388F6,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD27D,-5,0,0,15,0,0,0,0x5243375728E388F6,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD286,5,0,0,0,0,0,0,0x5243375728E388F6,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD290,13,0,0,-5,0,0,0,0x5243375728E388F6,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD29B,0,-5,13,0,0,0,0,0x5243375728E388F6,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD2A6,10,-10,10,-5,0,0,0,0x5243375728E388F6,0,0x20C31474A20
0x20C381AD313,0x20C328158C0,25,72,33,18,0,7,0x2447E6C50DE541FD,0x6F8AE26433FBA2CF,0,0x20C3255AB1B
0x20C381AD0EF,0x20C381AD101,3,0,0,0,0,0,0,0x6F8AE26433FBA2CF,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD105,3,0,0,0,0,0,0,0x6F8AE26433FBA2CF,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD10A,4,0,0,0,0,0,0,0x6F8AE26433FBA2CF,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD121,4,0,0,0,0,0,0,0x6F8AE26433FBA2CF,0,0x20C31474A20
0x20C381AD0EF,0x20C325F52BD,4,0,0,0,0,0,0,0x6F8AE26433FBA2CF,0,0x20C31474A20
0x20C381AD0EF,0x20C325F52B8,10,0,0,0,0,0,0,0x6F8AE26433FBA2CF,0,0x20C31474A20
0x20C381AD0EF,0x20C325F52C2,15,0,0,0,0,0,0,0x6F8AE26433FBA2CF,0,0x20C31474A20
0x20C381AD0EF,0x20C325F52CA,20,0,0,0,0,0,0,0x6F8AE26433FBA2CF,0,0x20C31474A20
0x20C381AD0EF,0x20C325F52D2,20,0,0,0,0,0,0,0x6F8AE26433FBA2CF,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD128,20,0,0,0,0,0,0,0x6F8AE26433FBA2CF,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD12B,0,5,0,0,0,0,0,0x6F8AE26433FBA2CF,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD132,0,11,0,-10,0,0,0,0x6F8AE26433FBA2CF,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD13A,5,0,0,0,0,0,0,0x6F8AE26433FBA2CF,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD146,13,0,0,0,0,0,0,0x6F8AE26433FBA2CF,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD153,0,0,10,0,0,0,0,0x6F8AE26433FBA2CF,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD15B,0,0,15,0,0,0,0,0x6F8AE26433FBA2CF,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD164,0,0,5,0,0,0,0,0x6F8AE26433FBA2CF,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD16F,0,0,18,-5,0,0,0,0x6F8AE26433FBA2CF,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD186,13,0,0,0,0,0,0,0x6F8AE26433FBA2CF,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD18D,12,0,0,-5,0,0,0,0x6F8AE26433FBA2CF,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD195,0,6,0,0,0,0,0,0x6F8AE26433FBA2CF,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD19B,0,8,0,-5,0,0,0,0x6F8AE26433FBA2CF,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD1A2,0,0,5,0,0,0,0,0x6F8AE26433FBA2CF,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD1A8,0,0,10,-8,0,0,0,0x6F8AE26433FBA2CF,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD1AF,0,10,0,-7,0,0,0,0x6F8AE26433FBA2CF,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD1B9,0,13,0,0,0,0,0,0x6F8AE26433FBA2CF,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD1C4,0,0,13,0,0,0,0,0x6F8AE26433FBA2CF,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD1CC,10,0,8,-10,0,0,0,0x6F8AE26433FBA2CF,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD1D5,0,0,15,-9,0,5,0,0x6F8AE26433FBA2CF,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD1DD,0,0,20,-13,0,5,0,0x6F8AE26433FBA2CF,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD1E6,10,0,0,0,0,0,0,0x6F8AE26433FBA2CF,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD1F0,15,0,0,9,0,0,0,0x6F8AE26433FBA2CF,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD1FB,0,0,10,0,0,0,0,0x6F8AE26433FBA2CF,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD205,0,0,8,-10,0,0,0,0x6F8AE26433FBA2CF,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD210,0,0,0,12,0,0,0,0x6F8AE26433FBA2CF,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD219,-10,0,0,22,0,0,0,0x6F8AE26433FBA2CF,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD236,0,0,0,5,0,0,0,0x6F8AE26433FBA2CF,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD240,0,0,0,15,0,0,0,0x6F8AE26433FBA2CF,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD260,0,0,0,8,0,0,0,0x6F8AE26433FBA2CF,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD26A,-5,0,0,18,0,0,0,0x6F8AE26433FBA2CF,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD275,0,0,0,5,0,0,0,0x6F8AE26433FBA2CF,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD27D,-5,0,0,15,0,0,0,0x6F8AE26433FBA2CF,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD286,5,0,0,0,0,0,0,0x6F8AE26433FBA2CF,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD290,13,0,0,-5,0,0,0,0x6F8AE26433FBA2CF,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD29B,0,-5,13,0,0,0,0,0x6F8AE26433FBA2CF,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD2A6,10,-10,10,-5,0,0,0,0x6F8AE26433FBA2CF,0,0x20C31474A20
0x20C381AD313,0x20C328158C0,27,68,35,18,0,8,0x34B9C2282A63D5DC,0x7A7BD99AB5E9BD82,0,0x20C3255AB1B
0x20C381AD0EF,0x20C381AD101,3,0,0,0,0,0,0,0x7A7BD99AB5E9BD82,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD105,3,0,0,0,0,0,0,0x7A7BD99AB5E9BD82,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD10A,4,0,0,0,0,0,0,0x7A7BD99AB5E9BD82,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD121,5,0,0,0,0,0,0,0x7A7BD99AB5E9BD82,0,0x20C31474A20
0x20C381AD0EF,0x20C325F52BD,5,0,0,0,0,0,0,0x7A7BD99AB5E9BD82,0,0x20C31474A20
0x20C381AD0EF,0x20C325F52B8,10,0,0,0,0,0,0,0x7A7BD99AB5E9BD82,0,0x20C31474A20
0x20C381AD0EF,0x20C325F52C2,15,0,0,0,0,0,0,0x7A7BD99AB5E9BD82,0,0x20C31474A20
0x20C381AD0EF,0x20C325F52CA,20,0,0,0,0,0,0,0x7A7BD99AB5E9BD82,0,0x20C31474A20
0x20C381AD0EF,0x20C325F52D2,20,0,0,0,0,0,0,0x7A7BD99AB5E9BD82,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD128,20,0,0,0,0,0,0,0x7A7BD99AB5E9BD82,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD12B,0,5,0,0,0,0,0,0x7A7BD99AB5E9BD82,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD132,0,11,0,-10,0,0,0,0x7A7BD99AB5E9BD82,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD13A,5,0,0,0,0,0,0,0x7A7BD99AB5E9BD82,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD146,13,0,0,0,0,0,0,0x7A7BD99AB5E9BD82,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD153,0,0,10,0,0,0,0,0x7A7BD99AB5E9BD82,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD15B,0,0,15,0,0,0,0,0x7A7BD99AB5E9BD82,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD164,0,0,5,0,0,0,0,0x7A7BD99AB5E9BD82,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD16F,0,0,18,-5,0,0,0,0x7A7BD99AB5E9BD82,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD186,13,0,0,0,0,0,0,0x7A7BD99AB5E9BD82,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD18D,12,0,0,-5,0,0,0,0x7A7BD99AB5E9BD82,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD195,0,6,0,0,0,0,0,0x7A7BD99AB5E9BD82,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD19B,0,8,0,-5,0,0,0,0x7A7BD99AB5E9BD82,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD1A2,0,0,5,0,0,0,0,0x7A7BD99AB5E9BD82,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD1A8,0,0,10,-8,0,0,0,0x7A7BD99AB5E9BD82,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD1AF,0,9,0,-7,0,0,0,0x7A7BD99AB5E9BD82,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD1B9,0,13,0,0,0,0,0,0x7A7BD99AB5E9BD82,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD1C4,0,0,13,0,0,0,0,0x7A7BD99AB5E9BD82,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD1CC,10,0,8,-10,0,0,0,0x7A7BD99AB5E9BD82,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD1D5,0,0,15,-9,0,5,0,0x7A7BD99AB5E9BD82,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD1DD,0,0,20,-13,0,5,0,0x7A7BD99AB5E9BD82,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD1E6,10,0,0,0,0,0,0,0x7A7BD99AB5E9BD82,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD1F0,15,0,0,9,0,0,0,0x7A7BD99AB5E9BD82,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD1FB,0,0,10,0,0,0,0,0x7A7BD99AB5E9BD82,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD205,0,0,8,-10,0,0,0,0x7A7BD99AB5E9BD82,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD210,0,0,0,12,0,0,0,0x7A7BD99AB5E9BD82,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD219,-10,0,0,22,0,0,0,0x7A7BD99AB5E9BD82,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD236,0,0,0,5,0,0,0,0x7A7BD99AB5E9BD82,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD240,0,0,0,15,0,0,0,0x7A7BD99AB5E9BD82,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD260,0,0,0,8,0,0,0,0x7A7BD99AB5E9BD82,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD26A,-5,0,0,18,0,0,0,0x7A7BD99AB5E9BD82,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD275,0,0,0,5,0,0,0,0x7A7BD99AB5E9BD82,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD27D,-5,0,0,15,0,0,0,0x7A7BD99AB5E9BD82,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD286,5,0,0,0,0,0,0,0x7A7BD99AB5E9BD82,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD290,13,0,0,-5,0,0,0,0x7A7BD99AB5E9BD82,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD29B,0,-5,13,0,0,0,0,0x7A7BD99AB5E9BD82,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD2A6,10,-10,10,-5,0,0,0,0x7A7BD99AB5E9BD82,0,0x20C31474A20
0x20C381AD313,0x20C328158C0,30,77,35,20,0,8,0x34B9C2282A63D5DC,0x11D566CA27A342B2,0,0x20C3255AB1B
0x20C381AD0EF,0x20C381AD101,3,0,0,0,0,0,0,0x11D566CA27A342B2,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD105,3,0,0,0,0,0,0,0x11D566CA27A342B2,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD119,4,0,0,0,0,0,0,0x11D566CA27A342B2,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD121,5,0,0,0,0,0,0,0x11D566CA27A342B2,0,0x20C31474A20
0x20C381AD0EF,0x20C325F52BD,5,0,0,0,0,0,0,0x11D566CA27A342B2,0,0x20C31474A20
0x20C381AD0EF,0x20C325F52B8,10,0,0,0,0,0,0,0x11D566CA27A342B2,0,0x20C31474A20
0x20C381AD0EF,0x20C325F52C2,15,0,0,0,0,0,0,0x11D566CA27A342B2,0,0x20C31474A20
0x20C381AD0EF,0x20C325F52CA,20,0,0,0,0,0,0,0x11D566CA27A342B2,0,0x20C31474A20
0x20C381AD0EF,0x20C325F52D2,20,0,0,0,0,0,0,0x11D566CA27A342B2,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD128,20,0,0,0,0,0,0,0x11D566CA27A342B2,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD12B,0,5,0,0,0,0,0,0x11D566CA27A342B2,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD132,0,11,0,-10,0,0,0,0x11D566CA27A342B2,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD13A,5,0,0,0,0,0,0,0x11D566CA27A342B2,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD146,13,0,0,0,0,0,0,0x11D566CA27A342B2,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD153,0,0,10,0,0,0,0,0x11D566CA27A342B2,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD15B,0,0,15,0,0,0,0,0x11D566CA27A342B2,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD164,0,0,5,0,0,0,0,0x11D566CA27A342B2,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD16F,0,0,18,-5,0,0,0,0x11D566CA27A342B2,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD186,13,0,0,0,0,0,0,0x11D566CA27A342B2,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD18D,12,0,0,8,0,0,0,0x11D566CA27A342B2,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD195,0,6,0,0,0,0,0,0x11D566CA27A342B2,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD19B,0,8,0,-5,0,0,0,0x11D566CA27A342B2,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD1A2,0,0,5,0,0,0,0,0x11D566CA27A342B2,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD1A8,0,0,10,-8,0,0,0,0x11D566CA27A342B2,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD1AF,0,9,0,-7,0,0,0,0x11D566CA27A342B2,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD1B9,0,13,0,0,0,0,0,0x11D566CA27A342B2,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD1C4,0,0,13,0,0,0,0,0x11D566CA27A342B2,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD1CC,10,0,8,-10,0,0,0,0x11D566CA27A342B2,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD1D5,0,0,15,-9,0,5,0,0x11D566CA27A342B2,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD1DD,0,0,20,-13,0,5,0,0x11D566CA27A342B2,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD1E6,10,5,5,0,0,0,0,0x11D566CA27A342B2,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD1F0,15,0,10,13,0,0,0,0x11D566CA27A342B2,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD1FB,0,0,10,0,0,0,0,0x11D566CA27A342B2,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD205,0,0,8,-10,0,0,0,0x11D566CA27A342B2,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD210,0,0,0,12,0,0,0,0x11D566CA27A342B2,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD219,-10,0,0,22,0,0,0,0x11D566CA27A342B2,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD236,0,0,0,5,0,0,0,0x11D566CA27A342B2,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD240,0,0,0,10,0,0,0,0x11D566CA27A342B2,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD260,0,0,0,8,0,0,0,0x11D566CA27A342B2,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD26A,-5,0,0,18,0,0,0,0x11D566CA27A342B2,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD275,0,0,0,5,0,0,0,0x11D566CA27A342B2,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD27D,-5,0,0,15,0,0,0,0x11D566CA27A342B2,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD286,5,0,0,0,0,0,0,0x11D566CA27A342B2,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD290,13,0,0,-5,0,0,0,0x11D566CA27A342B2,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD29B,0,-5,13,0,0,0,0,0x11D566CA27A342B2,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD2A6,10,-10,10,-5,0,0,0,0x11D566CA27A342B2,0,0x20C31474A20
0x20C381AD322,0x20C328158C0,37,40,25,45,0,8,0x2447E6C50DE541FD,0x33ED9170805D825C,0,0x20C3255AEDC
0x20C381AD0EF,0x20C381AD101,3,0,0,0,0,0,0,0x33ED9170805D825C,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD105,3,0,0,0,0,0,0,0x33ED9170805D825C,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD10A,4,0,0,0,0,0,0,0x33ED9170805D825C,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD12B,0,7,0,0,0,0,0,0x33ED9170805D825C,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD132,0,11,0,-12,0,0,0,0x33ED9170805D825C,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD13A,5,0,0,0,0,0,0,0x33ED9170805D825C,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD146,11,0,0,0,0,0,0,0x33ED9170805D825C,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD153,0,0,9,0,0,0,0,0x33ED9170805D825C,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD15B,0,0,11,-7,0,0,0,0x33ED9170805D825C,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD164,0,0,5,0,0,0,0,0x33ED9170805D825C,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD16F,0,0,7,-5,0,0,0,0x33ED9170805D825C,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD186,11,0,0,0,0,0,0,0x33ED9170805D825C,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD18D,8,0,0,7,0,0,0,0x33ED9170805D825C,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD195,0,5,0,0,0,0,0,0x33ED9170805D825C,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD19B,0,9,0,-5,0,0,0,0x33ED9170805D825C,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD1A2,0,0,7,0,0,0,0,0x33ED9170805D825C,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD1A8,0,0,11,-8,0,0,0,0x33ED9170805D825C,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD1AF,0,13,0,-8,0,0,0,0x33ED9170805D825C,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD1B9,-10,15,-5,0,0,0,0,0x33ED9170805D825C,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD1C4,0,0,13,0,0,0,0,0x33ED9170805D825C,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD1CC,8,0,9,-11,0,0,0,0x33ED9170805D825C,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD1D5,0,0,13,-7,0,5,0,0x33ED9170805D825C,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD1DD,0,0,15,-10,0,5,0,0x33ED9170805D825C,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD1E6,5,0,0,0,0,0,0,0x33ED9170805D825C,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD1F0,11,0,0,11,0,0,0,0x33ED9170805D825C,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD1FB,0,0,10,0,0,0,0,0x33ED9170805D825C,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD205,13,0,8,-5,0,0,0,0x33ED9170805D825C,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD236,0,0,0,5,0,0,0,0x33ED9170805D825C,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD240,0,0,0,9,0,0,0,0x33ED9170805D825C,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD286,5,0,0,0,0,0,0,0x33ED9170805D825C,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD290,11,0,0,-5,0,0,0,0x33ED9170805D825C,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD29B,0,-5,13,0,0,0,0,0x33ED9170805D825C,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD2A6,8,-10,13,0,0,0,0,0x33ED9170805D825C,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD330,0,20,0,-5,0,0,0,0x33ED9170805D825C,0,0x20C31474A20
0x20C381AD322,0x20C328158C0,30,55,20,40,0,6,0x2447E6C50DE541FD,0x35A57459D3BDBFA6,0,0x20C3255AEDC
0x20C381AD0EF,0x20C381AD101,3,0,0,0,0,0,0,0x35A57459D3BDBFA6,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD105,3,0,0,0,0,0,0,0x35A57459D3BDBFA6,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD10A,4,0,0,0,0,0,0,0x35A57459D3BDBFA6,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD12B,0,7,0,0,0,0,0,0x35A57459D3BDBFA6,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD132,0,11,0,-12,0,0,0,0x35A57459D3BDBFA6,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD13A,5,0,0,0,0,0,0,0x35A57459D3BDBFA6,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD146,11,0,0,0,0,0,0,0x35A57459D3BDBFA6,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD153,0,0,9,0,0,0,0,0x35A57459D3BDBFA6,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD15B,0,0,11,-7,0,0,0,0x35A57459D3BDBFA6,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD164,0,0,5,0,0,0,0,0x35A57459D3BDBFA6,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD16F,0,0,7,-5,0,0,0,0x35A57459D3BDBFA6,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD186,11,0,0,0,0,0,0,0x35A57459D3BDBFA6,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD18D,8,0,0,7,0,0,0,0x35A57459D3BDBFA6,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD195,0,5,0,0,0,0,0,0x35A57459D3BDBFA6,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD19B,-5,13,0,0,0,0,0,0x35A57459D3BDBFA6,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD1A2,0,0,7,0,0,0,0,0x35A57459D3BDBFA6,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD1A8,0,0,11,-8,0,0,0,0x35A57459D3BDBFA6,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD1AF,0,13,0,-8,0,0,0,0x35A57459D3BDBFA6,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD1B9,-10,15,-5,0,0,0,0,0x35A57459D3BDBFA6,0,0x20C31474A20
